code;value;count;currency
H-SCA-2N;4.17;0;$
H-SCA-2N-STEL;0;0;$
H-SCA-2N-BRAS;0;0;$
H-SCA-4N;6.33;139;$
H-SCA-4N-STEL;0;0;$
H-SCA-4N-BRAS;0;0;$
H-SCA-6N;8.1;59;$
H-SCA-6N-STEL;0;0;$
H-SCA-6N-BRAS;0;0;$
H-SCA-8N;12.02;32;$
H-SCA-8N-STEL;0;0;$
H-SCA-8N-BRAS;0;0;$
H-SCA-12N;19.86;0;$
H-SCA-12N-STEL;0;0;$
H-SCA-12N-BRAS;0;0;$
H-SCA-16N;29.22;0;$
H-SCA-16N-STEL;0;0;$
H-SCA-16N-BRAS;0;0;$
