code;value;count;currency
CFA-3M-4;17.46;0;$
CFA-3M-4-BRAS;0;0;$
CFA-3M-4-STEL;0;0;$
CFA-6M-4;12.02;0;$
CFA-6M-4-BRAS;0;0;$
CFA-6M-4-STEL;0;0;$
CFA-10M-4;13.66;0;$
CFA-10M-4-BRAS;0;0;$
CFA-10M-4-STEL;0;0;$
CFA-10M-6;13.66;0;$
CFA-10M-6-BRAS;0;0;$
CFA-10M-6-STEL;0;0;$
CFA-12M-8;19.35;0;$
CFA-12M-8-BRAS;0;0;$
CFA-12M-8-STEL;0;0;$
CFA-20M-12;29.98;0;$
CFA-20M-12-BRAS;0;0;$
CFA-20M-12-STEL;0;0;$
CFA-25M-16;42.12;0;$
CFA-25M-16-BRAS;0;0;$
CFA-25M-16-STEL;0;0;$
