code;value;count;currency
H-SCA-2G;5.01;0;$
H-SCA-2G-STEL;0;0;$
H-SCA-2G-BRAS;0;0;$
H-SCA-4G;7.51;124;$
H-SCA-4G-STEL;0;0;$
H-SCA-4G-BRAS;0;0;$
H-SCA-6G;9.74;0;$
H-SCA-6G-STEL;0;0;$
H-SCA-6G-BRAS;0;0;$
H-SCA-8G;14.36;0;$
H-SCA-8G-STEL;0;0;$
H-SCA-8G-BRAS;0;0;$
