code;value;count;currency
VBXF-8-FG-150bar;22;0;$
VBXF-10-FG-150bar;22;0;$
VBXF-15-FG-150bar;24;0;$
VBXF-20-FG-150bar;34;0;$
VBXF-25-FG-150bar;48;0;$
VBXF-32-FG-100bar;67;0;$
VBXF-40-FG-100bar;101;0;$
VBXF-50-FG-100bar;152;0;$
VBXF-60-FG-63bar;310;0;$
VBXF-80-FG-63bar;466;0;$
VBXF-100-FG-63bar;875;0;$
