code;value;count;currency
FI1-SE-05;15.31;29;$
FI1-SE-2;15.31;26;$
FI1-SE-7;15.31;24;$
FI1-SE-15;15.31;47;$
FI1-SE-60;0;74;$
FI1-SE-90;0;25;$
FI2-SE-05;15.31;418;$
FI2-SE-2;15.31;299;$
FI2-SE-7;15.31;2;$
FI2-SE-15;15.31;89;$
FI2-SE-60;0;0;$
FI2-SE-90;15.31;3;$
FI3-SE-05;15.31;59;$
FI3-SE-2;15.31;33;$
FI3-SE-7;15.31;29;$
FI3-SE-15;15.31;61;$
FI3-SE-60;15.31;50;$
FI3-SE-90;15.31;4;$
