code;value;count;currency
CBR-3M-3M;22.39;0;$
CBR-3M-3M-BRAS;0;0;$
CBR-3M-3M-STEL;0;0;$
CBR-6M-6M;16.57;0;$
CBR-6M-6M-BRAS;0;0;$
CBR-6M-6M-STEL;0;0;$
CBR-10M-10M;23.28;0;$
CBR-10M-10M-BRAS;0;0;$
CBR-10M-10M-STEL;0;0;$
CBR-12M-12M;29.47;0;$
CBR-12M-12M-BRAS;0;0;$
CBR-12M-12M-STEL;0;0;$
