code;value;count;currency
SLPA-006;1.16;0;$
SLPA-006.4;1.16;0;$
SLPA-008;1.16;0;$
SLPA-009.5;1.16;0;$
SLPA-010;1.16;0;$
SLPA-012;1.16;0;$
SLPA-006S;3.2;0;$
SLPA-006.4S;3.2;0;$
SLPA-008S;3.2;0;$
SLPA-009.5S;3.2;0;$
SLPA-010S;3.2;0;$
SLPA-012S;3.2;0;$
