code;value;count;currency
SLPD-006;2.5;0;$
SLPD-006.4;2.5;0;$
SLPD-008;2.5;0;$
SLPD-009.5;2.5;0;$
SLPD-010;2.5;0;$
SLPD-012;2.5;0;$
SLPD-006S;4.92;0;$
SLPD-006.4S;4.92;0;$
SLPD-008S;4.92;0;$
SLPD-009.5S;4.92;0;$
SLPD-010S;4.92;0;$
SLPD-012S;4.92;0;$
