code;value;count;currency
RPA3DP-CD-30-F4N;164;0;$
RPA3DP-CD-100-F4N;236;0;$
RPA3DP-CD-200-F4N;0;0;$
RPA3DP-CB-30-F4N;164;136;$
RPA3DP-CB-100-F4N;236;102;$
RPA3DP-CB-200-F4N;0;0;$
RPA3DP-CA-30-F4N;164;0;$
RPA3DP-CA-100-F4N;236;0;$
RPA3DP-CA-200-F4N;236;0;$
